symbol,price,volume,timestamp
KO,56.30454635620117,0,1657497600
PEP,149.496826171875,0,1657497600
KO,56.06300735473633,0,1657584000
PEP,148.64613342285156,0,1657584000
KO,55.8035774230957,0,1657670400
PEP,149.1722869873047,0,1657670400
KO,55.624664306640625,0,1657756800
PEP,149.9440460205078,0,1657756800
KO,55.910919189453125,0,1657843200
PEP,150.06678771972656,0,1657843200
KO,55.150535583496094,0,1658102400
PEP,147.5586700439453,0,1658102400
KO,55.93775939941406,0,1658188800
PEP,149.13722229003906,0,1658188800
KO,55.0163459777832,0,1658275200
PEP,147.5586700439453,0,1658275200
KO,54.89112091064453,0,1658361600
PEP,147.77793884277344,0,1658361600
KO,55.09686279296875,0,1658448000
PEP,148.74258422851562,0,1658448000
KO,55.63360595703125,0,1658707200
PEP,148.9530487060547,0,1658707200
KO,56.546077728271484,0,1658793600
PEP,150.68946838378906,0,1658793600
KO,56.36716079711914,0,1658880000
PEP,150.47897338867188,0,1658880000
KO,57.30646896362305,0,1658966400
PEP,153.32911682128906,0,1658966400
KO,57.40486526489258,0,1659052800
PEP,153.4343719482422,0,1659052800
KO,57.71796417236328,0,1659312000
PEP,155.1795654296875,0,1659312000
KO,56.93074035644531,0,1659398400
PEP,153.89913940429688,0,1659398400
KO,57.18122100830078,0,1659484800
PEP,155.0742950439453,0,1659484800
KO,56.95758056640625,0,1659571200
PEP,154.23240661621094,0,1659571200
KO,56.69815444946289,0,1659657600
PEP,153.07481384277344,0,1659657600
KO,56.33137893676758,0,1659916800
PEP,152.46095275878906,0,1659916800
KO,56.40293884277344,0,1660003200
PEP,153.03097534179688,0,1660003200
KO,56.9396858215332,0,1660089600
PEP,154.29380798339844,0,1660089600
KO,56.55501937866211,0,1660176000
PEP,153.50453186035156,0,1660176000
KO,56.98441696166992,0,1660262400
PEP,155.5127716064453,0,1660262400
KO,57.700069427490234,0,1660521600
PEP,157.2228546142578,0,1660521600
KO,58.17420959472656,0,1660608000
PEP,158.13494873046875,0,1660608000
KO,58.04001235961914,0,1660694400
PEP,158.0472412109375,0,1660694400
KO,58.34416961669922,0,1660780800
PEP,158.20506286621094,0,1660780800
KO,58.299442291259766,0,1660867200
PEP,158.00335693359375,0,1660867200
KO,57.43169403076172,0,1661126400
PEP,156.4949951171875,0,1661126400
KO,57.494319915771484,0,1661212800
PEP,156.42483520507812,0,1661212800
KO,57.57484817504883,0,1661299200
PEP,157.20533752441406,0,1661299200
KO,57.85215377807617,0,1661385600
PEP,157.214111328125,0,1661385600
KO,56.45661544799805,0,1661472000
PEP,153.50453186035156,0,1661472000
KO,56.116676330566406,0,1661731200
PEP,153.02220153808594,0,1661731200
KO,55.59782409667969,0,1661817600
PEP,151.70675659179688,0,1661817600
KO,55.20421600341797,0,1661904000
PEP,151.07537841796875,0,1661904000
KO,55.46364212036133,0,1661990400
PEP,152.60267639160156,0,1661990400
KO,54.703250885009766,0,1662076800
PEP,150.66921997070312,0,1662076800
KO,54.73009490966797,0,1662422400
PEP,149.6539306640625,0,1662422400
KO,55.7409553527832,0,1662508800
PEP,152.95584106445312,0,1662508800
KO,55.57099151611328,0,1662595200
PEP,152.44375610351562,0,1662595200
KO,55.74989700317383,0,1662681600
PEP,152.92935180664062,0,1662681600
KO,55.910919189453125,0,1662940800
PEP,153.5296630859375,0,1662940800
KO,54.094940185546875,0,1663027200
PEP,147.7998809814453,0,1663027200
KO,54.381202697753906,0,1663113600
PEP,148.921142578125,0,1663113600
KO,53.64229965209961,0,1663200000
PEP,146.4491424560547,0,1663200000
KO,53.65132141113281,0,1663286400
PEP,147.41143798828125,0,1663286400
KO,54.05681228637695,0,1663545600
PEP,148.9652557373047,0,1663545600
KO,53.975704193115234,0,1663632000
PEP,149.13304138183594,0,1663632000
KO,53.52516174316406,0,1663718400
PEP,148.70925903320312,0,1663718400
KO,53.39900588989258,0,1663804800
PEP,148.8505096435547,0,1663804800
KO,52.804283142089844,0,1663891200
PEP,148.7798614501953,0,1663891200
KO,52.146480560302734,0,1664150400
PEP,148.71810913085938,0,1664150400
KO,50.80385208129883,0,1664236800
PEP,146.56387329101562,0,1664236800
KO,51.344505310058594,0,1664323200
PEP,148.91229248046875,0,1664323200
KO,50.97505187988281,0,1664409600
PEP,147.0936279296875,0,1664409600
KO,50.47945022583008,0,1664496000
PEP,144.1360321044922,0,1664496000
KO,51.04713821411133,0,1664755200
PEP,145.89292907714844,0,1664755200
KO,51.16428756713867,0,1664841600
PEP,147.53504943847656,0,1664841600
KO,50.677696228027344,0,1664928000
PEP,146.55508422851562,0,1664928000
KO,49.587364196777344,0,1665014400
PEP,143.72988891601562,0,1665014400
KO,49.11879348754883,0,1665100800
PEP,142.67933654785156,0,1665100800
KO,49.01066207885742,0,1665360000
PEP,142.8647003173828,0,1665360000
KO,49.09176254272461,0,1665446400
PEP,143.5445098876953,0,1665446400
KO,49.686492919921875,0,1665532800
PEP,149.54794311523438,0,1665532800
KO,50.34428787231445,0,1665619200
PEP,154.15652465820312,0,1665619200
KO,49.54230499267578,0,1665705600
PEP,150.25425720214844,0,1665705600
KO,50.18208312988281,0,1665964800
PEP,152.49673461914062,0,1665964800
KO,50.857913970947266,0,1666051200
PEP,154.5537872314453,0,1666051200
KO,50.425384521484375,0,1666137600
PEP,153.0529327392578,0,1666137600
KO,49.632415771484375,0,1666224000
PEP,151.37551879882812,0,1666224000
KO,50.425384521484375,0,1666310400
PEP,152.78805541992188,0,1666310400
KO,51.87614822387695,0,1666569600
PEP,156.86691284179688,0,1666569600
KO,53.119667053222656,0,1666656000
PEP,157.38778686523438,0,1666656000
KO,53.516151428222656,0,1666742400
PEP,158.09410095214844,0,1666742400
KO,53.64229965209961,0,1666828800
PEP,157.9263153076172,0,1666828800
KO,54.75065612792969,0,1666915200
PEP,160.8839111328125,0,1666915200
KO,53.93064880371094,0,1667174400
PEP,160.3101043701172,0,1667174400
KO,53.74142074584961,0,1667260800
PEP,159.58612060546875,0,1667260800
KO,52.99351501464844,0,1667347200
PEP,157.3612823486328,0,1667347200
KO,52.96648025512695,0,1667433600
PEP,156.9552001953125,0,1667433600
KO,53.39900588989258,0,1667520000
PEP,157.83804321289062,0,1667520000
KO,53.60626220703125,0,1667779200
PEP,159.10052490234375,0,1667779200
KO,53.705379486083984,0,1667865600
PEP,159.54197692871094,0,1667865600
KO,52.95746612548828,0,1667952000
PEP,157.63499450683594,0,1667952000
KO,54.858787536621094,0,1668038400
PEP,160.41598510742188,0,1668038400
KO,55.25526428222656,0,1668124800
PEP,157.19354248046875,0,1668124800
KO,54.72361373901367,0,1668384000
PEP,156.02816772460938,0,1668384000
KO,54.633514404296875,0,1668470400
PEP,156.43431091308594,0,1668470400
KO,54.534385681152344,0,1668556800
PEP,157.44076538085938,0,1668556800
KO,54.705596923828125,0,1668643200
PEP,158.94163513183594,0,1668643200
KO,55.09307098388672,0,1668729600
PEP,160.08935546875,0,1668729600
KO,55.940101623535156,0,1668988800
PEP,163.17051696777344,0,1668988800
KO,56.18339157104492,0,1669075200
PEP,163.18817138671875,0,1669075200
KO,56.43570327758789,0,1669161600
PEP,163.40005493164062,0,1669161600
KO,56.489768981933594,0,1669334400
PEP,162.54371643066406,0,1669334400
KO,56.498783111572266,0,1669593600
PEP,162.3494873046875,0,1669593600
KO,56.300540924072266,0,1669680000
PEP,161.20176696777344,0,1669680000
KO,57.72529602050781,0,1669766400
PEP,163.77969360351562,0,1669766400
KO,57.888641357421875,0,1669852800
PEP,165.1477813720703,0,1669852800
KO,58.39683151245117,0,1669939200
PEP,164.96121215820312,0,1669939200
KO,57.598243713378906,0,1670198400
PEP,162.6781005859375,0,1670198400
KO,57.57101821899414,0,1670284800
PEP,161.35443115234375,0,1670284800
KO,57.661773681640625,0,1670371200
PEP,161.8430633544922,0,1670371200
KO,57.90679168701172,0,1670457600
PEP,163.26446533203125,0,1670457600
KO,57.29877471923828,0,1670544000
PEP,162.6603546142578,0,1670544000
KO,58.0519905090332,0,1670803200
PEP,163.43324279785156,0,1670803200
KO,58.07014083862305,0,1670889600
PEP,163.34442138671875,0,1670889600
KO,58.07014083862305,0,1670976000
PEP,162.891357421875,0,1670976000
KO,57.271549224853516,0,1671062400
PEP,160.1284942626953,0,1671062400
KO,56.944854736328125,0,1671148800
PEP,160.2084503173828,0,1671148800
KO,57.02652359008789,0,1671408000
PEP,161.09681701660156,0,1671408000
KO,56.98115158081055,0,1671494400
PEP,160.9990997314453,0,1671494400
KO,57.89772033691406,0,1671580800
PEP,162.12733459472656,0,1671580800
KO,57.48027420043945,0,1671667200
PEP,160.87474060058594,0,1671667200
KO,57.915863037109375,0,1671753600
PEP,161.9141387939453,0,1671753600
KO,58.26978302001953,0,1672099200
PEP,162.63369750976562,0,1672099200
KO,57.68899917602539,0,1672185600
PEP,161.46102905273438,0,1672185600
KO,58.033843994140625,0,1672272000
PEP,161.66537475585938,0,1672272000
KO,57.72529602050781,0,1672358400
PEP,160.49273681640625,0,1672358400
